"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",35,0.15,20,"clustered_upper",1000,1000,"0.15|20|clustered_upper","endogenous",3,800,500,"huber_k1.75",95348.7011576859,95444.8067030985,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",1,0.15,4.5,"clustered_upper",300,300,"0.15|4.5|clustered_upper","endogenous",3,800,500,"huber_k1.75",95377.2853958736,95500.2210072966,NA,800,45,45,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",13,0.15,4.5,"clustered_upper",500,500,"0.15|4.5|clustered_upper","endogenous",3,800,500,"huber_k1.75",95361.8239834854,95476.3872202481,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",25,0.15,4.5,"clustered_upper",1000,1000,"0.15|4.5|clustered_upper","endogenous",3,800,500,"huber_k1.75",95349.518902785,95445.9484988279,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",3,0.15,6,"clustered_upper",300,300,"0.15|6|clustered_upper","endogenous",3,800,500,"huber_k1.75",95375.7949383758,95498.2689218969,NA,800,45,45,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",15,0.15,6,"clustered_upper",500,500,"0.15|6|clustered_upper","endogenous",3,800,500,"huber_k1.75",95361.0599576624,95476.8503739724,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",27,0.15,6,"clustered_upper",1000,1000,"0.15|6|clustered_upper","endogenous",3,800,500,"huber_k1.75",95350.2607732476,95448.3309982272,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",5,0.15,9,"clustered_upper",300,300,"0.15|9|clustered_upper","endogenous",3,800,500,"huber_k1.75",95373.6289280289,95498.6233823291,NA,800,45,45,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",17,0.15,9,"clustered_upper",500,500,"0.15|9|clustered_upper","endogenous",3,800,500,"huber_k1.75",95364.266631185,95480.4968475972,NA,800,75,75,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",29,0.15,9,"clustered_upper",1000,1000,"0.15|9|clustered_upper","endogenous",3,800,500,"huber_k1.75",95354.4492608358,95452.449464232,NA,800,150,150,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",8,0.2,12,"clustered_upper",300,300,"0.2|12|clustered_upper","endogenous",3,800,500,"huber_k1.75",95098.4117631927,95277.7442228712,NA,800,60,60,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",20,0.2,12,"clustered_upper",500,500,"0.2|12|clustered_upper","endogenous",3,800,500,"huber_k1.75",95077.6185351123,95244.2116972503,NA,800,100,100,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",32,0.2,12,"clustered_upper",1000,1000,"0.2|12|clustered_upper","endogenous",3,800,500,"huber_k1.75",95060.8828811626,95198.18187196,NA,800,200,200,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",10,0.2,15,"clustered_upper",300,300,"0.2|15|clustered_upper","endogenous",3,800,500,"huber_k1.75",95095.7153743464,95282.8207175705,NA,800,60,60,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_bayesrules_bird_counts_auto__depth_upper_tail_enriched","RD_bayesrules_bird_counts_auto","rdatasets_bayesrules","https://vincentarelbundock.github.io/Rdatasets/csv/bayesrules/bird_counts.csv","2026-06-16 09:29:54 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=18706; rdatasets_n_numeric=5; depth_probe=upper_tail_enriched","empirical_public",18706,19.9253057257164,477.661104933183,"contains_nonpositive",309.29974339784,TRUE,NA,"Rdatasets public catalog: bayesrules bird_counts - Bird Counts Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/bayesrules/bird_counts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R009","original_regime",22,0.2,15,"clustered_upper",500,500,"0.2|15|clustered_upper","endogenous",3,800,500,"huber_k1.75",95075.6951508448,95241.9879832847,NA,800,100,100,7721,10985,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
