"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",28,0.2,6,"symmetric_t",1000,1000,"0.2|6|symmetric_t","endogenous",3,500,500,"huber_k2",0.000326134899408284,0.00130710059171609,NA,500,200,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",6,0.2,9,"symmetric_t",300,300,"0.2|9|symmetric_t","endogenous",3,500,500,"huber_k2",0.0200969552925706,0.0855709894806042,NA,500,60,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",18,0.2,9,"symmetric_t",500,500,"0.2|9|symmetric_t","endogenous",3,500,500,"huber_k2",0.00770217320710059,0.0290554236686389,NA,500,100,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",30,0.2,9,"symmetric_t",1000,1000,"0.2|9|symmetric_t","endogenous",3,500,500,"huber_k2",0.000339777207100594,0.00126020443786973,NA,500,200,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",7,0.15,12,"symmetric_t",300,300,"0.15|12|symmetric_t","endogenous",3,500,500,"mean",0.0210306544378698,0.0796252629848784,NA,500,45,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",19,0.15,12,"symmetric_t",500,500,"0.15|12|symmetric_t","endogenous",3,500,500,"mean",0.00942695966863906,0.0388272082840238,NA,500,75,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",31,0.15,12,"symmetric_t",1000,1000,"0.15|12|symmetric_t","endogenous",3,500,500,"mean",0.000303596437869824,0.00115916213017753,NA,500,150,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",9,0.15,15,"symmetric_t",300,300,"0.15|15|symmetric_t","endogenous",3,500,500,"mean",0.0208247706771861,0.089309023668639,NA,500,45,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",21,0.15,15,"symmetric_t",500,500,"0.15|15|symmetric_t","endogenous",3,500,500,"mean",0.00888381136094675,0.0356731467455619,NA,500,75,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_alone_loadouts_auto__depth_body_10_90","RD_alone_loadouts_auto","rdatasets_alone","https://vincentarelbundock.github.io/Rdatasets/csv/alone/loadouts.csv","2026-06-16 07:07:38 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=1240; rdatasets_n_numeric=2; depth_probe=body_10_90","empirical_public",1040,0.0495244155973101,-1.26350933263206,"strictly_positive",6.42884615384615,TRUE,NA,"Rdatasets public catalog: alone loadouts - Loadouts ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/alone/loadouts.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",33,0.15,15,"symmetric_t",1000,1000,"0.15|15|symmetric_t","endogenous",3,500,500,"mean",0.000333583976331362,0.00119753520710058,NA,500,150,0,0,1040,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
